gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000226179,NA,NA,NA,NA,0.26233949377082244,0.7422015161200135,1.131631200704212,0.29022257187121053,0.9947307487798283
ENSG00000164117,F-box protein 8,protein-coding,FBXO8,26269,-0.11703177451819545,2.581208011443655,1.131500568048803,0.2902502451522792,0.9947307487798283
ENSG00000236830,CBR3 antisense RNA 1,ncRNA,CBR3-AS1,100506428,0.17025743574008673,0.9159886360288546,1.1314571425641677,0.2902594451802038,0.9947307487798283
ENSG00000235613,nuclear speckle splicing regulatory protein 1 pseudogene 1,pseudo,NSRP1P1,100420557,0.3994273586372205,1.6157364259248905,1.1311960595203312,0.2903147655885221,0.9947307487798283
ENSG00000125733,thyroid hormone receptor interactor 10,protein-coding,TRIP10,9322,0.2824714762670308,3.360027849663851,1.1308594954686926,0.29038609959202377,0.9947307487798283
ENSG00000108021,transcription activation suppressor family member 2,protein-coding,TASOR2,54906,-0.0934841881623838,5.102972832699701,1.1306454857238373,0.29043147023894816,0.9947307487798283
ENSG00000144061,nephrocystin 1,protein-coding,NPHP1,4867,0.16048887313011378,3.3164130681061135,1.1306029169042666,0.2904404960343601,0.9947307487798283
ENSG00000268182,small integral membrane protein 17,protein-coding,SMIM17,147670,-0.15744321456661392,1.1715810559276285,1.1300043634190358,0.2905674446404398,0.9947307487798283
ENSG00000114248,leucine rich repeat containing 31,protein-coding,LRRC31,79782,0.28564679524870973,-1.9746966768410064,1.1296577745420944,0.29064098620553147,0.9947307487798283
ENSG00000167202,TBC1 domain family member 2B,protein-coding,TBC1D2B,23102,-0.07774377092371268,4.578345454135111,1.12962374454858,0.29064820821340864,0.9947307487798283
ENSG00000232559,NA,NA,NA,NA,0.08773676390403579,2.415714580938364,1.1294907873296058,0.2906764272491598,0.9947307487798283
ENSG00000237166,NA,NA,NA,NA,-0.2889427060673941,2.034748473916396,1.1291287802374614,0.2907532780814691,0.9947307487798283
ENSG00000023228,"NADH:ubiquinone oxidoreductase core subunit S1",protein-coding,NDUFS1,4719,-0.12631031796706,7.022983060451449,1.1290750163101648,0.29076469391255194,0.9947307487798283
ENSG00000196951,SCOC antisense RNA 1,ncRNA,SCOC-AS1,100129858,0.14103690742769198,-0.3213585075965115,1.2736062551861882,0.2907956301333801,0.9947307487798283
ENSG00000256925,NA,NA,NA,NA,-0.33415715149559155,-1.2482492563430514,1.128718935551564,0.29084031604306765,0.9947307487798283
ENSG00000247516,MIR4458 host gene,ncRNA,MIR4458HG,100505738,-0.1634786879143825,2.947328840993842,1.128642915540009,0.2908564639687599,0.9947307487798283
ENSG00000164933,solute carrier family 25 member 32,protein-coding,SLC25A32,81034,-0.10825515147996059,3.521873380135497,1.1285286886235437,0.290880729857005,0.9947307487798283
ENSG00000119203,cleavage and polyadenylation specific factor 3,protein-coding,CPSF3,51692,-0.09918620101869556,3.8975645778473935,1.1284572568028666,0.29089590586165104,0.9947307487798283
ENSG00000081177,exonuclease 3'-5' domain containing 2,protein-coding,EXD2,55218,-0.09370579461864623,4.804265640894234,1.1282557303204381,0.29093872655693886,0.9947307487798283
ENSG00000167996,ferritin heavy chain 1,protein-coding,FTH1,2495,0.26600322071392796,5.3994379314635434,1.1282317635172436,0.29094381960584353,0.9947307487798283
ENSG00000197083,zinc finger protein 300 pseudogene 1,pseudo,ZNF300P1,134466,-0.21266728472018145,0.5153046879450737,1.1282183292711858,0.29094667449130895,0.9947307487798283
ENSG00000258646,NA,NA,NA,NA,-0.2474578727318412,-1.5108233614374529,1.128137390746765,0.29096387534445844,0.9947307487798283
ENSG00000075275,cadherin EGF LAG seven-pass G-type receptor 1,protein-coding,CELSR1,9620,0.4745954188740454,3.217591890568586,1.1280804790808237,0.2909759708553586,0.9947307487798283
ENSG00000155868,mediator complex subunit 7,protein-coding,MED7,9443,-0.08890282737995232,2.6287302555951277,1.1279086562295224,0.29101249252775246,0.9947307487798283
ENSG00000163344,phosphomevalonate kinase,protein-coding,PMVK,10654,0.11951719129624457,4.984347481944424,1.1279024110723561,0.29101382007367665,0.9947307487798283
ENSG00000198060,membrane associated ring-CH-type finger 5,protein-coding,MARCHF5,54708,-0.10634251467551817,4.56392760143581,1.1278710654254958,0.2910204834004556,0.9947307487798283
ENSG00000105509,hyaluronan synthase 1,protein-coding,HAS1,3036,-0.16959515850715087,2.1478147220355823,1.1278297663839545,0.29102926287892245,0.9947307487798283
ENSG00000228818,"proteasome 26S subunit, non-ATPase, 2 pseudogene 1",pseudo,PSMD2P1,266783,-0.1781873077659709,-0.01648086050982377,1.127695024564961,0.29105790908989215,0.9947307487798283
ENSG00000273081,NA,NA,NA,NA,-0.11598901861615768,1.6389334311961912,1.1276594491720937,0.2910654730520709,0.9947307487798283
ENSG00000187240,dynein cytoplasmic 2 heavy chain 1,protein-coding,DYNC2H1,79659,0.15255092485263563,5.5386478229614236,1.1275886956965835,0.2910805172551786,0.9947307487798283
ENSG00000116754,serine and arginine rich splicing factor 11,protein-coding,SRSF11,9295,0.12424996554974115,6.893043854898518,1.1273500061406625,0.291131276853406,0.9947307487798283
ENSG00000165119,heterogeneous nuclear ribonucleoprotein K,protein-coding,HNRNPK,3190,-0.10261996634750081,7.601644285502367,1.1272217426235278,0.29115855802578516,0.9947307487798283
ENSG00000163794,urocortin,protein-coding,UCN,7349,0.15856663629974896,2.442902924880983,1.1269513626468046,0.2912160776491982,0.9947307487798283
ENSG00000112514,cutA divalent cation tolerance homolog,protein-coding,CUTA,51596,0.1531385430465993,5.556032710138085,1.126908296262907,0.29122524078442147,0.9947307487798283
ENSG00000260941,long intergenic non-protein coding RNA 622,ncRNA,LINC00622,644242,0.16198514512945894,0.056135281151471414,1.1268681817941588,0.2912337761822156,0.9947307487798283
ENSG00000260103,NA,NA,NA,NA,-0.2325307275181351,-1.58765168978531,1.1264419723450085,0.29132448328481253,0.9947307487798283
ENSG00000147853,adenylate kinase 3,protein-coding,AK3,50808,-0.10988688714592217,5.495522121135224,1.1263855249736012,0.2913364993088826,0.9947307487798283
ENSG00000125871,mitochondrial genome maintenance exonuclease 1,protein-coding,MGME1,92667,-0.0982090870491866,2.266263318006336,1.1263679986022508,0.29134023030010237,0.9947307487798283
ENSG00000267893,NA,NA,NA,NA,-0.162793726250026,-0.5438096283072653,1.12627884572106,0.29135921000479537,0.9947307487798283
ENSG00000140993,tigger transposable element derived 7,protein-coding,TIGD7,91151,0.11140588975343267,0.39070228947509666,1.125790014186182,0.29146330543860305,0.9947307487798283
ENSG00000134419,ribosomal protein S15a,protein-coding,RPS15A,6210,0.10993110377691563,2.2117720678673516,1.1257126507487838,0.2914797841864246,0.9947307487798283
ENSG00000253965,NA,NA,NA,NA,0.21079331336330526,-0.9830755752057919,1.1256330843301576,0.2914967334335217,0.9947307487798283
ENSG00000271788,NA,NA,NA,NA,0.21973641849218656,-1.7455329398995056,1.125549743967341,0.2915144879710507,0.9947307487798283
ENSG00000188610,family with sequence similarity 72 member B,protein-coding,FAM72B,653820,0.24519603345729862,-1.7466893952411173,1.1254657385992874,0.29153238559190875,0.9947307487798283
ENSG00000166261,zinc finger protein 202,protein-coding,ZNF202,7753,-0.08502612317945334,2.7382193549961413,1.1251577802081891,0.29159800927827334,0.9947307487798283
ENSG00000105705,SURP and G-patch domain containing 1,protein-coding,SUGP1,57794,0.07416559243795733,4.901183522842858,1.1249452324454308,0.2916433127808951,0.9947307487798283
ENSG00000177993,ZNRF3 antisense RNA 1,ncRNA,ZNRF3-AS1,100874123,0.25771486063720705,-0.6344676690727719,1.1247693525072935,0.29168080759038356,0.9947307487798283
ENSG00000229376,NA,NA,NA,NA,-0.2627780020360856,-1.4983789133556429,1.1243977919851855,0.291760038860566,0.9947307487798283
ENSG00000241860,NA,NA,NA,NA,-0.23631928370673919,-1.5678014125330773,1.1243704983456768,0.29176586003026084,0.9947307487798283
ENSG00000162888,chromosome 1 open reading frame 147,ncRNA,C1orf147,574431,-0.2270328955111946,-1.1096635482856096,1.1243112367812111,0.29177849981460496,0.9947307487798283
ENSG00000273014,NA,NA,NA,NA,0.15780325694281666,0.6848453111227357,1.124295682358137,0.29178181750454707,0.9947307487798283
ENSG00000185043,calcium and integrin binding 1,protein-coding,CIB1,10519,0.13130109860033765,3.576773735966933,1.1240925774406505,0.29182514336074483,0.9947307487798283
ENSG00000149305,5-hydroxytryptamine receptor 3B,protein-coding,HTR3B,9177,0.39891338577583824,-1.3450837948011496,1.124085054452845,0.2918267483061122,0.9947307487798283
ENSG00000260711,NA,NA,NA,NA,0.3214703329936726,-1.446638214714482,1.1237894776492314,0.29188981533744807,0.9947307487798283
ENSG00000163686,"abhydrolase domain containing 6, acylglycerol lipase",protein-coding,ABHD6,57406,-0.14000671345350188,4.62009135854155,1.1237558238764325,0.2918969971373551,0.9947307487798283
ENSG00000229393,NA,NA,NA,NA,-0.2520829226871766,0.40602182769125,1.1234553570193435,0.2919611276380748,0.9947307487798283
ENSG00000270346,NA,NA,NA,NA,0.1796655470562433,2.119852424750891,1.123436216349087,0.2919652135663298,0.9947307487798283
ENSG00000166347,cytochrome b5 type A,protein-coding,CYB5A,1528,0.12390075271709444,3.093576605711505,1.1230919269401807,0.29203872109013185,0.9947307487798283
ENSG00000251556,NA,NA,NA,NA,0.3067041715824282,-2.104547134414135,1.123054494230729,0.29204671460304144,0.9947307487798283
ENSG00000082996,ring finger protein 13,protein-coding,RNF13,11342,-0.1774460011498305,5.5266749237518225,1.12274829544801,0.2921121119849784,0.9947307487798283
ENSG00000258603,NA,NA,NA,NA,0.22320205559989084,-1.4130125016067827,1.1227128401005095,0.2921196856959829,0.9947307487798283
ENSG00000125843,adaptor related protein complex 5 subunit sigma 1,protein-coding,AP5S1,55317,0.10450264932214604,3.987247046093279,1.1226670229949471,0.2921294731853857,0.9947307487798283
ENSG00000257246,NA,NA,NA,NA,0.3279149247303099,0.7131740363708213,1.1224214595217803,0.2921819378860049,0.9947307487798283
ENSG00000238906,NA,NA,NA,NA,0.41124092059078027,-0.509284889778163,1.1222574365475015,0.29221698821869707,0.9947307487798283
ENSG00000152601,muscleblind like splicing regulator 1,protein-coding,MBNL1,4154,-0.12957955282789946,5.949913547494397,1.1221463136163077,0.29224073734314115,0.9947307487798283
ENSG00000215068,ANXA2R antisense RNA 1,ncRNA,ANXA2R-AS1,153684,0.22175287047018533,1.1380246139072092,1.122024202732702,0.29226683768193906,0.9947307487798283
ENSG00000177946,"CENPB DNA-binding domain containing 1, pseudogene",pseudo,CENPBD1P,92806,0.11708041626308335,1.7740098120789665,1.1218778654932946,0.2922981202007122,0.9947307487798283
ENSG00000148180,gelsolin,protein-coding,GSN,2934,-0.17243760275571962,8.309684612721696,1.1214498513325861,0.29238964164462816,0.9947307487798283
ENSG00000236484,ribonucleotide reductase M2 polypeptide pseudogene 2,pseudo,RRM2P2,6244,0.2914610149432716,-1.9824915654755355,1.1212949438570459,0.2924227743377215,0.9947307487798283
ENSG00000173848,neuroepithelial cell transforming 1,protein-coding,NET1,10276,0.16118536250181428,5.027520548857142,1.121170307005949,0.2924494360604957,0.9947307487798283
ENSG00000212743,NA,NA,NA,NA,0.21071521670686016,0.2769658990992397,1.1210022667001114,0.29248538741705005,0.9947307487798283
ENSG00000162585,FA core complex associated protein 20,protein-coding,FAAP20,199990,0.12317578554913695,3.8927123123741145,1.1209562283696672,0.29249523807708405,0.9947307487798283
ENSG00000105671,DEAD-box helicase 49,protein-coding,DDX49,54555,0.10377421471295839,4.86351863359653,1.1208857935649565,0.2925103095948867,0.9947307487798283
ENSG00000257771,long intergenic non-protein coding RNA 2395,ncRNA,LINC02395,101927292,0.24408485195913965,-1.2128668331708963,1.1208206007010153,0.29252426034565426,0.9947307487798283
ENSG00000168546,GDNF family receptor alpha 2,protein-coding,GFRA2,2675,0.22179166600864306,2.0520645572953424,1.1207569385608245,0.29253788436365263,0.9947307487798283
ENSG00000110880,coronin 1C,protein-coding,CORO1C,23603,-0.12221739463045414,5.3324225812398165,1.120570531470699,0.2925777811342504,0.9947307487798283
ENSG00000204576,proline rich 3,protein-coding,PRR3,80742,0.12911873103730095,4.0462898175501785,1.1205578193736527,0.2925805021646804,0.9947307487798283
ENSG00000065135,G protein subunit alpha i3,protein-coding,GNAI3,2773,-0.10659379895531895,4.195419204997332,1.1205383143152552,0.29258467729531756,0.9947307487798283
ENSG00000196535,myosin XVIIIA,protein-coding,MYO18A,399687,-0.12053673414043124,7.162924296961234,1.1202504392094788,0.2926463069935983,0.9947307487798283
ENSG00000229816,NA,NA,NA,NA,0.29903358247331735,-0.5007571641868016,1.1200452247669508,0.29269025054051867,0.9947307487798283
ENSG00000253554,long intergenic non-protein coding RNA 1414,ncRNA,LINC01414,102724623,0.22710099819763419,-1.7446186114040874,1.1199889529684317,0.2927023017790257,0.9947307487798283
ENSG00000164326,CART prepropeptide,protein-coding,CARTPT,9607,-0.5837036232211253,1.149082036240611,1.1197447585518825,0.2927546061912654,0.9947307487798283
ENSG00000232406,NA,NA,NA,NA,0.15359508993345852,2.659916494295711,1.1197386797560127,0.2927559083728783,0.9947307487798283
ENSG00000229531,RABGAP1L antisense RNA 1,ncRNA,RABGAP1L-AS1,101928696,0.3457304631132419,-0.7761661201536609,1.1196415293690911,0.2927767206565619,0.9947307487798283
ENSG00000271892,NA,NA,NA,NA,0.3223041469220429,-2.0067269752380605,1.1196281668054222,0.29277958343468274,0.9947307487798283
ENSG00000104880,Rho/Rac guanine nucleotide exchange factor 18,protein-coding,ARHGEF18,23370,-0.10383574124377222,4.927465650028253,1.1193907667122496,0.2928304497521882,0.9947307487798283
ENSG00000151322,neuronal PAS domain protein 3,protein-coding,NPAS3,64067,-0.12562649934351836,5.639535544229872,1.1193815062166177,0.2928324341754634,0.9947307487798283
ENSG00000240204,small lysine rich protein 1,protein-coding,SMKR1,100287482,0.1917507761930949,1.8871346928105845,1.11924168598446,0.2928623982401643,0.9947307487798283
ENSG00000237578,NA,NA,NA,NA,0.4702084059357807,-1.7742603120288056,1.1187963023167078,0.29295787226414954,0.9947307487798283
ENSG00000176840,MIR7-3 host gene,ncRNA,MIR7-3HG,284424,-0.22864241170761612,1.2216123328270743,1.1185745785777335,0.29300541675530556,0.9947307487798283
ENSG00000116661,F-box protein 2,protein-coding,FBXO2,26232,0.19849876487538462,7.607218473473118,1.1185727657749944,0.2930058055179192,0.9947307487798283
ENSG00000269376,NA,NA,NA,NA,0.2869723006891192,-1.375355876009734,1.118430478951186,0.2930363215626429,0.9947307487798283
ENSG00000197568,HERV-H LTR-associating 3,ncRNA,HHLA3,11147,0.08781043754982558,2.8601851058598253,1.1184018515725123,0.29304246173079207,0.9947307487798283
ENSG00000237669,NA,NA,NA,NA,-0.2423909558802393,-1.756160178266872,1.1179454969896847,0.2931403658079486,0.9947307487798283
ENSG00000113319,Ras protein specific guanine nucleotide releasing factor 2,protein-coding,RASGRF2,5924,0.17486224015142798,4.846121243350939,1.1178591484627702,0.29315889535660267,0.9947307487798283
ENSG00000115290,growth factor receptor bound protein 14,protein-coding,GRB14,2888,0.18267338760114765,-0.3225674113474569,1.1178340884914655,0.29316427326472383,0.9947307487798283
ENSG00000231449,ribosomal protein S16 pseudogene 4,pseudo,RPS16P4,100271068,0.3993153281276511,-0.4486228017455346,1.1175454630382824,0.2932262219256251,0.9947307487798283
ENSG00000138663,COP9 signalosome subunit 4,protein-coding,COPS4,51138,-0.1240397367359417,4.500517732883999,1.1173084979398178,0.29327709520517237,0.9947307487798283
ENSG00000221519,NA,NA,NA,NA,0.34737030993276985,-1.0340420404904915,1.1172557852146012,0.2932884134837193,0.9947307487798283
ENSG00000248161,NA,NA,NA,NA,0.18978607265426814,-1.0297510526480675,1.1172381739282258,0.2932921950389436,0.9947307487798283
ENSG00000125845,bone morphogenetic protein 2,protein-coding,BMP2,650,-0.21743156742668043,2.109922990708477,1.1170767382037476,0.2933268620046748,0.9947307487798283
ENSG00000144228,speckle type BTB/POZ protein like,protein-coding,SPOPL,339745,-0.13425487076176962,4.03112025070435,1.1169845505166744,0.29334666091347344,0.9947307487798283
ENSG00000130810,peter pan homolog,protein-coding,PPAN,56342,0.1658106866827929,2.1520369586715486,1.1168329079542503,0.2933792325509399,0.9947307487798283
ENSG00000185591,Sp1 transcription factor,protein-coding,SP1,6667,-0.14040294210196116,5.002687532672677,1.1167170820878909,0.293404114193124,0.9947307487798283
ENSG00000273033,long intergenic non-protein coding RNA 2035,ncRNA,LINC02035,100129550,-0.1128522895706499,3.3510727482368035,1.1166950740441552,0.29340884225629144,0.9947307487798283
ENSG00000159079,cilia and flagella associated protein 298,protein-coding,CFAP298,56683,0.15744740731185325,2.158193457563186,1.1165381107832515,0.2934425660676599,0.9947307487798283
ENSG00000270419,colon adenocarcinoma hypermethylated,ncRNA,CAHM,100526820,0.20386724076046403,0.9349904545131618,1.1165152265506892,0.29344748320095226,0.9947307487798283
